33.455368, 75.971565, -55.758945,
11.751691, 80.058380, -58.758442,
-11.751691, 80.058380, -58.758442,
-33.455364, 75.971565, -55.758945,
-50.922371, 69.381729, -50.922371,
-63.792038, 62.083317, -45.565739,
-72.901344, 55.182266, -40.500748,
79.191437, 42.345421, -43.995243,
71.015625, 48.823242, -50.725449,
58.456486, 56.264366, -58.456486,
39.680264, 63.653755, -66.133774,
14.262429, 68.637917, -71.312126,
-14.262429, 68.637917, -71.312126,
-39.680260, 63.653763, -66.133781,
-58.456486, 56.264366, -58.456486,
-71.015633, 48.823242, -50.725449,
-79.191437, 42.345421, -43.995243,
84.325958, 26.351864, -46.847759,
77.344452, 31.075895, -55.246037,
65.704124, 36.958569, -65.704124,
46.340599, 43.444309, -77.234329,
17.172567, 48.297832, -85.862816,
-17.172567, 48.297832, -85.862816,
-46.340588, 43.444309, -77.234329,
-65.704124, 36.958569, -65.704124,
-77.344452, 31.075895, -55.246033,
-84.325958, 26.351864, -46.847759,
87.144791, 7.867239, -48.413773,
81.012787, 9.403272, -57.866276,
70.248451, 11.415375, -70.248451,
50.957253, 13.800923, -84.928749,
19.367287, 15.735918, -96.836411,
-19.367287, 15.735918, -96.836411,
-50.957245, 13.800925, -84.928757,
-70.248451, 11.415375, -70.248451,
-81.012794, 9.403272, -57.866276,
-87.144791, 7.867239, -48.413773,
86.840012, -11.458055, -48.244450,
80.608925, -13.674726, -57.577801,
69.734154, -16.561859, -69.734154,
50.414719, -19.955822, -84.024521,
19.100483, -22.681812, -95.502388,
-19.100483, -22.681812, -95.502388,
-50.414711, -19.955822, -84.024521,
-69.734154, -16.561859, -69.734154,
-80.608925, -13.674725, -57.577801,
-86.840012, -11.458055, -48.244450,
78.510544, 10.359029, -61.063766,
70.207367, 11.910175, -70.207367,
57.577801, 13.674725, -80.608925,
38.921623, 15.406471, -90.817116,
13.946833, 16.561857, -97.627815,
-13.946833, 16.561857, -97.627815,
-38.921612, 15.406471, -90.817116,
-57.577801, 13.674725, -80.608925,
-70.207367, 11.910174, -70.207367,
-78.510544, 10.359029, -61.063766,
78.735558, -7.108067, -61.238773,
70.473709, -8.179979, -70.473709,
57.866276, -9.403265, -81.012794,
39.169647, -10.608439, -91.395844,
14.049692, -11.415366, -98.347832,
-14.049692, -11.415366, -98.347832,
-39.169636, -10.608439, -91.395844,
-57.866276, -9.403265, -81.012794,
-70.473709, -8.179979, -70.473709,
-78.735558, -7.108067, -61.238773,
76.638039, -23.949387, -59.607368,
68.018837, -27.328999, -68.018845,
55.246033, -31.075895, -77.344452,
36.952610, -34.643070, -86.222755,
13.140827, -36.958565, -91.985771,
-13.140827, -36.958565, -91.985771,
-36.952599, -34.643070, -86.222755,
-55.246033, -31.075895, -77.344452,
-68.018845, -27.328999, -68.018845,
-76.638039, -23.949387, -59.607368,
72.722633, -38.886410, -56.562050,
63.594288, -43.721077, -63.594292,
50.725449, -48.823246, -71.015625,
33.300426, -53.419434, -77.700996,
11.691298, -56.264366, -81.839073,
-11.691298, -56.264366, -81.839073,
-33.300423, -53.419441, -77.701004,
-50.725449, -48.823246, -71.015625,
-63.594292, -43.721077, -63.594292,
-72.722633, -38.886410, -56.562050,
67.761139, -51.291420, -52.703114,
58.250435, -56.690155, -58.250439,
45.565739, -62.083317, -63.792038,
29.359583, -66.670715, -68.505699,
10.184477, -69.381729, -71.291321,
-10.184477, -69.381729, -71.291321,
-29.359583, -66.670723, -68.505707,
-45.565739, -62.083317, -63.792038,
-58.250439, -56.690155, -58.250439,
-67.761139, -51.291420, -52.703114,
67.761139, 51.291420, -52.703114,
58.250435, 56.690155, -58.250439,
45.565739, 62.083317, -63.792038,
29.359583, 66.670715, -68.505699,
10.184477, 69.381729, -71.291321,
-10.184477, 69.381729, -71.291321,
-29.359583, 66.670723, -68.505707,
-45.565739, 62.083317, -63.792038,
-58.250439, 56.690155, -58.250439,
-67.761139, 51.291420, -52.703114,
72.722633, 38.886406, -56.562050,
63.594288, 43.721069, -63.594292,
50.725449, 48.823242, -71.015633,
33.300430, 53.419434, -77.701004,
11.691299, 56.264366, -81.839081,
-11.691299, 56.264366, -81.839081,
-33.300423, 53.419434, -77.701004,
-50.725449, 48.823242, -71.015633,
-63.594292, 43.721069, -63.594292,
-72.722633, 38.886406, -56.562050,
76.638039, 23.949387, -59.607368,
68.018837, 27.328999, -68.018845,
55.246033, 31.075895, -77.344452,
36.952610, 34.643070, -86.222755,
13.140827, 36.958565, -91.985771,
-13.140827, 36.958565, -91.985771,
-36.952599, 34.643070, -86.222755,
-55.246033, 31.075895, -77.344452,
-68.018845, 27.328999, -68.018845,
-76.638039, 23.949387, -59.607368,
78.735558, 7.108072, -61.238773,
70.473709, 8.179986, -70.473709,
57.866276, 9.403272, -81.012794,
39.169647, 10.608446, -91.395844,
14.049692, 11.415375, -98.347832,
-14.049692, 11.415375, -98.347832,
-39.169636, 10.608446, -91.395844,
-57.866276, 9.403272, -81.012794,
-70.473709, 8.179985, -70.473709,
-78.735558, 7.108072, -61.238773,
78.510544, -10.359029, -61.063766,
70.207367, -11.910175, -70.207367,
57.577801, -13.674725, -80.608925,
38.921623, -15.406471, -90.817116,
13.946833, -16.561857, -97.627815,
-13.946833, -16.561857, -97.627815,
-38.921612, -15.406471, -90.817116,
-57.577801, -13.674725, -80.608925,
-70.207367, -11.910174, -70.207367,
-78.510544, -10.359029, -61.063766,
70.404922, 9.289536, -70.404922,
61.063766, 10.359030, -78.510559,
48.244450, 11.458055, -86.840012,
31.377914, 12.420422, -94.133743,
10.949409, 13.002417, -98.544655,
-10.949409, 13.002417, -98.544655,
-31.377909, 12.420422, -94.133743,
-48.244450, 11.458055, -86.840012,
-61.063766, 10.359029, -78.510544,
-70.404922, 9.289536, -70.404922,
70.567039, -6.370632, -70.567039,
61.238766, -7.108067, -78.735558,
48.413773, -7.867233, -87.144791,
31.507435, -8.533258, -94.522301,
10.998969, -8.936655, -98.990700,
-10.998969, -8.936655, -98.990700,
-31.507429, -8.533258, -94.522301,
-48.413773, -7.867233, -87.144791,
-61.238773, -7.108067, -78.735558,
-70.567039, -6.370632, -70.567039,
69.045097, -21.576591, -69.045097,
59.607361, -23.949387, -76.638039,
46.847759, -26.351864, -84.325958,
30.318481, -28.423574, -90.955429,
10.546193, -29.661161, -94.915718,
-10.546193, -29.661161, -94.915718,
-30.318474, -28.423574, -90.955429,
-46.847759, -26.351864, -84.325958,
-59.607368, -23.949387, -76.638039,
-69.045097, -21.576591, -69.045097,
66.140694, -35.366901, -66.140694,
56.562050, -38.886414, -72.722641,
43.995243, -42.345425, -79.191437,
28.201649, -45.240147, -84.604935,
9.751570, -46.929420, -87.764099,
-9.751570, -46.929420, -87.764099,
-28.201643, -45.240147, -84.604935,
-43.995243, -42.345425, -79.191437,
-56.562050, -38.886410, -72.722633,
-66.140694, -35.366901, -66.140694,
62.342335, -47.189682, -62.342335,
52.703106, -51.291420, -67.761139,
40.500748, -55.182266, -72.901344,
25.686085, -58.328819, -77.058258,
8.824710, -60.118317, -79.422363,
-8.824710, -60.118317, -79.422363,
-25.686083, -58.328819, -77.058258,
-40.500748, -55.182266, -72.901344,
-52.703114, -51.291420, -67.761139,
-62.342335, -47.189682, -62.342335,
62.342335, 47.189682, -62.342335,
52.703106, 51.291420, -67.761139,
40.500748, 55.182266, -72.901344,
25.686085, 58.328819, -77.058258,
8.824710, 60.118317, -79.422363,
-8.824710, 60.118317, -79.422363,
-25.686083, 58.328819, -77.058258,
-40.500748, 55.182266, -72.901344,
-52.703114, 51.291420, -67.761139,
-62.342335, 47.189682, -62.342335,
66.140694, 35.366898, -66.140694,
56.562050, 38.886410, -72.722641,
43.995247, 42.345421, -79.191437,
28.201649, 45.240139, -84.604935,
9.751570, 46.929417, -87.764099,
-9.751570, 46.929417, -87.764099,
-28.201645, 45.240147, -84.604950,
-43.995247, 42.345421, -79.191437,
-56.562054, 38.886410, -72.722641,
-66.140694, 35.366898, -66.140694,
69.045097, 21.576591, -69.045097,
59.607361, 23.949387, -76.638039,
46.847759, 26.351864, -84.325958,
30.318481, 28.423574, -90.955429,
10.546193, 29.661161, -94.915718,
-10.546193, 29.661161, -94.915718,
-30.318474, 28.423574, -90.955429,
-46.847759, 26.351864, -84.325958,
-59.607368, 23.949387, -76.638039,
-69.045097, 21.576591, -69.045097,
70.567039, 6.370637, -70.567039,
61.238766, 7.108072, -78.735558,
48.413773, 7.867239, -87.144791,
31.507435, 8.533265, -94.522301,
10.998969, 8.936663, -98.990700,
-10.998969, 8.936663, -98.990700,
-31.507429, 8.533265, -94.522301,
-48.413773, 7.867239, -87.144791,
-61.238773, 7.108072, -78.735558,
-70.567039, 6.370637, -70.567039,
70.404922, -9.289536, -70.404922,
61.063766, -10.359030, -78.510559,
48.244450, -11.458055, -86.840012,
31.377914, -12.420422, -94.133743,
10.949409, -13.002417, -98.544655,
-10.949409, -13.002417, -98.544655,
-31.377909, -12.420422, -94.133743,
-48.244450, -11.458055, -86.840012,
-61.063766, -10.359029, -78.510544,
-70.404922, -9.289536, -70.404922
